{{3.336418315467771*^-8, 2.3977808666592186}}
{{1.1840876064006254, 5.444443171600479}}
{{1.1848142397053008, 5.451486306901858}}
{{1.1855392611347826, 5.458531517197229}}
{{1.1862626768643483, 5.465578792739851}}
{{1.186984493045995, 5.472628123818322}}
{{1.1877047158085683, 5.479679500756277}}
{{1.1884233512578888, 5.486732913912082}}
{{1.189140405476876, 5.49378835367854}}
{{1.1898558845255274, 5.500845810483259}}
{{1.19056979444085, 5.5079052747892465}}
{{1.1912821412372114, 5.514966737093635}}
{{1.1919929309064974, 5.522030187927255}}
{{1.1927021694182318, 5.529095617854358}}
{{1.1934098627196952, 5.536163017472343}}
{{1.1941160167360452, 5.54323237741148}}
{{1.1948206373704353, 5.550303688334644}}
{{1.1955237305041329, 5.557376940937043}}
{{1.1962253019966367, 5.564452125945949}}
{{1.196925357685795, 5.571529234120435}}
{{1.1976239033879226, 5.578608256251105}}
{{1.1983209448979162, 5.5856891831598405}}
{{1.199016487989372, 5.592772005699525}}
{{1.1997105384147004, 5.599856714753801}}
{{1.2004031019052401, 5.606943301236794}}
{{1.201094184171375, 5.614031756092871}}
{{1.201783790902646, 5.6211220702963764}}
{{1.202471927767867, 5.628214234851381}}
{{1.203158600415236, 5.635308240791429}}
{{1.2038438144724484, 5.642404079179288}}
{{1.2045275755468106, 5.649501741106701}}
{{1.205209889225475, 5.656601217693605}}
{{1.205890761075837, 5.663702500086697}}
{{1.2065701966452314, 5.670805579461013}}
{{1.207248201460952, 5.6779104470200785}}
{{1.207924781030383, 5.685017093995575}}
{{1.2085999408411305, 5.692125511647003}}
{{1.2092736863611535, 5.699235691261348}}
{{1.2099460230388943, 5.706347624152756}}
{{1.2106169563034075, 5.7134613016621945}}
{{1.2112864915644905, 5.720576715157135}}
{{1.2119546342128114, 5.727693856031219}}
{{1.2126213896200366, 5.734812715703944}}
{{1.2132867631389601, 5.741933285620333}}
{{1.2139507601036281, 5.749055557250623}}
{{1.2146133858294679, 5.756179522089941}}
{{1.2152746456134116, 5.763305171657992}}
{{1.2159345447340233, 5.770432497498744}}
{{1.2165930884516225, 5.777561491180116}}
{{1.2172502820084092, 5.784692144293666}}
{{1.2179061306285879, 5.791824448454287}}
{{1.2185606395184896, 5.798958395299896}}
{{1.2192138138666946, 5.806093976491129}}
{{1.21986565884417, 5.8132311837109825}}
{{1.2205161796043804, 5.820370008664556}}
{{1.2211653812831624, 5.827510443079878}}
{{1.2218132689987764, 5.834652478707925}}
{{1.2224598478520359, 5.841796107322265}}
{{1.2231051229264414, 5.848941320718723}}
{{1.2237490992883078, 5.8560881107150236}}
{{1.2243917819868964, 5.863236469150464}}
{{1.2250331760545428, 5.870386387885566}}
{{1.225673286506786, 5.877537858801739}}
{{1.2263121183424963, 5.884690873800945}}
{{1.2269496765440024, 5.8918454248053695}}
{{1.2275859660772188, 5.89900150375708}}
{{1.2282209918917715, 5.906159102617703}}
{{1.2288547589211245, 5.913318213368096}}
{{1.2294872720827041, 5.920478828008019}}
{{1.2301185362780245, 5.927640938555811}}
{{1.2307485563928104, 5.934804537048068}}
{{1.231377337297122, 5.941969615539323}}
{{1.2320048838454762, 5.949136166101724}}
{{1.2326312008769706, 5.9563041808247235}}
{{1.2332562932154045, 5.963473651814756}}
{{1.2338801656693714, 5.97064457119505}}
{{1.2345028230320143, 5.977816931106846}}
{{1.2351242700811664, 5.984990723709102}}
{{1.2357445115796888, 5.992165941177319}}
{{1.2363635522755856, 5.999342575703241}}
{{1.2369813969021148, 6.006520619494577}}
{{1.237598050177897, 6.013700064774725}}
{{1.2382135168070245, 6.020880903782507}}
{{1.2388278014791705, 6.028063128771895}}
{{1.2394409088696967, 6.035246732011733}}
{{1.2400528436397604, 6.042431705785481}}
{{1.2406636104364226, 6.049618042390946}}
{{1.2412732138927531, 6.056805734140006}}
{{1.2418816586279386, 6.063994773358365}}
{{1.2424889492473856, 6.071185152385273}}
{{1.243095090342828, 6.078376863573278}}
{{1.24370008649243, 6.085569899287964}}
{{1.2443039422608908, 6.092764251907689}}
{{1.2449066621995588, 6.099959913823294}}
{{1.2455082508468966, 6.107156877436363}}
{{1.2461087127285853, 6.114355135159078}}
{{1.2467080523571088, 6.121554679416156}}
{{1.2473062742318628, 6.128755502644569}}
{{1.2479033828393016, 6.135957597293112}}
{{1.248499382653081, 6.143160955821964}}
{{1.249094278134204, 6.150365570702263}}
{{1.2496880737311649, 6.157571434415671}}
{{1.25028077388009, 6.164778539453962}}
{{1.2508723830048825, 6.171986878318578}}
{{1.2514629055173623, 6.17919644352023}}
{{1.2520523458174073, 6.186407227578459}}
{{1.2526407082930948, 6.193619223021239}}
{{1.2532279973208396, 6.200832422384546}}
{{1.2538142172655333, 6.208046818211958}}
{{1.2543993724806834, 6.215262403054241}}
{{1.2549834673085507, 6.22247916946894}}
{{1.2555665060802856, 6.229697110019981}}
{{1.2561484931160762, 6.2369162172771695}}
{{1.25672943272508, 6.244136483816676}}
{{1.2573093292052622, 6.251357902222065}}
{{1.257888186843521, 6.258580465083956}}
{{1.2584660099158398, 6.265804164999542}}
{{1.2590428026874398, 6.273028994572107}}
{{1.2596185694129334, 6.2802549464105315}}
{{1.2601933143364745, 6.287482013128825}}
{{1.2607670416919101, 6.294710187345643}}
{{1.261339755702929, 6.301939461683811}}
{{1.2619114605832131, 6.309169828769861}}
{{1.2624821605365837, 6.316401281233551}}
{{1.2630518597571512, 6.3236338117074045}}
{{1.2636205624294616, 6.330867412826245}}
{{1.2641882727286433, 6.338102077226735}}
{{1.2647549948205525, 6.345337797546917}}
{{1.2653207328619187, 6.352574566425751}}
{{1.2658854910004889, 6.3598123765026715}}
{{1.2664492733750727, 6.367051220417555}}
{{1.2670120841152044, 6.374291090812411}}
{{1.267573927341465, 6.381531980330295}}
{{1.2681348071657446, 6.388773881614344}}
{{1.2686947276913751, 6.3960167873073726}}
{{1.2692536930132616, 6.403260690051463}}
{{1.2698117072180124, 6.410505582487552}}
{{1.2703687743840706, 6.417751457255028}}
{{1.270924898581843, 6.424998306991325}}
{{1.2714800838738303, 6.4322461243315265}}
{{1.272034334314753, 6.439494901907962}}
{{1.2725876539516834, 6.446744632349811}}
{{1.2731400468241683, 6.453995308282707}}
{{1.2736915169643597, 6.461246922328347}}
{{1.274242068397138, 6.468499467104101}}
{{1.2747917051403128, 6.475752935222306}}
{{1.2753404312052685, 6.4830073192877125}}
{{1.2758882505965594, 6.490262611899513}}
{{1.2764351673116778, 6.497518805652534}}
{{1.2769811853412516, 6.50477589313652}}
{{1.2775263086692485, 6.512033866935404}}
{{1.2780705412731768, 6.519292719626595}}
{{1.2786138871242856, 6.526552443780254}}
{{1.2791563501877652, 6.533813031958582}}
{{1.279697934422946, 6.541074476715112}}
{{1.2802386437834947, 6.5483367705939965}}
{{1.2807784822176138, 6.555599906129315}}
{{1.2813174536682348, 6.562863875844365}}
{{1.281855562073216, 6.570128672250975}}
{{1.2823928113655343, 6.577394287848807}}
{{1.2829292054734862, 6.5846607151246435}}
{{1.2834647483208552, 6.591927946551739}}
{{1.2839994438265725, 6.599195974591642}}
{{1.2845332959046318, 6.606464791694843}}
{{1.2850663084643175, 6.6137343902999355}}
{{1.2855984854104332, 6.621004762832753}}
{{1.2861298306435343, 6.6282759017054875}}
{{1.2866603480601555, 6.635547799315841}}
{{1.2871900415530417, 6.642820448046157}}
{{1.2877189150113728, 6.650093840262572}}
{{1.2882469723209913, 6.657367968314163}}
{{1.2887742173646273, 6.664642824532105}}
{{1.2893006540221226, 6.671918401228828}}
{{1.289826286170654, 6.679194690697183}}
{{1.2903511176849554, 6.686471685209608}}
{{1.2908751524375428, 6.693749377017282}}
{{1.2913983942990497, 6.701027758348724}}
{{1.2919208471379535, 6.708306821411325}}
{{1.2924425148201895, 6.715586558393459}}
{{1.2929634012093973, 6.722866961463548}}
{{1.2934835101672075, 6.730148022768926}}
{{1.2940028455535237, 6.7374297344347145}}
{{1.2945214112268064, 6.744712088562695}}
{{1.2950392110443554, 6.7519950772301955}}
{{1.2955562488625882, 6.759278692488988}}
{{1.296072528537321, 6.76656292636417}}
{{1.2965880539240449, 6.773847770853077}}
{{1.2971028288782032, 6.781133217924186}}
{{1.297616857255467, 6.78841925951602}}
{{1.2981301429120085, 6.795705887536081}}
{{1.298642689704773, 6.802993093859765}}
{{1.299154501491241, 6.810280870331609}}
{{1.299665582128783, 6.817569208768579}}
{{1.30017593547579, 6.824858100955311}}
{{1.3006855653920517, 6.832147538642563}}
{{1.30119447573895, 6.839437513546466}}
{{1.3017026703796521, 6.846728017347777}}
{{1.3022101531793038, 6.854019041691154}}
{{1.302716928005219, 6.861310578184408}}
{{1.3032229987270723, 6.868602618397784}}
{{1.3037283692170867, 6.875895153863225}}
{{1.3042330433502238, 6.883188176073662}}
{{1.30473702500438, 6.890481676482251}}
{{1.3052403180613708, 6.897775646498148}}
{{1.3057429264075677, 6.9050700774840905}}
{{1.3062448539326492, 6.9123649607622575}}
{{1.306746104529873, 6.9196602876131745}}
{{1.3072466820965358, 6.926956049273782}}
{{1.3077465905344268, 6.93425223693552}}
{{1.3082458337502825, 6.9415488417424225}}
{{1.3087444156562384, 6.948845854789214}}
{{1.3092423401702784, 6.956143267119425}}
{{1.3097396112166821, 6.96344106972351}}
{{1.3102362327264712, 6.970739253536979}}
{{1.3107322086378559, 6.978037809438519}}
{{1.311227542896597, 6.985336728248462}}
{{1.3117222394553896, 6.992636000731954}}
{{1.3122163022736062, 6.999935617600535}}
{{1.3127097353178077, 7.007235569509958}}
{{1.3132025425622869, 7.014535847057843}}
{{1.3136947279896087, 7.021836440781358}}
{{1.31418629559115, 7.029137341154896}}
{{1.314677249367635, 7.036438538587775}}
{{1.3151675933296694, 7.043740023421938}}
{{1.315657331498272, 7.051041785929677}}
{{1.3161464679054045, 7.058343816311355}}
{{1.3166350065945112, 7.065646104693087}}
{{1.3171229516210496, 7.072948641124304}}
{{1.3176103070517138, 7.0802514155819205}}
{{1.3180970769641698, 7.087554417972129}}
{{1.3185832654477156, 7.0948576381274915}}
{{1.3190688766039678, 7.102161065803885}}
{{1.3195539145475454, 7.109464690677473}}
{{1.3200383834067508, 7.116768502341685}}
{{1.3205222873242468, 7.124072490304213}}
{{1.3210056304577327, 7.13137664398402}}
{{1.3214884169806163, 7.138680952708364}}
{{1.321970651082682, 7.1459854057098395}}
{{1.322452336970652, 7.15328999212394}}
{{1.322933478867165, 7.16059470099421}}
{{1.3234140810113326, 7.167899521270387}}
{{1.3238941476603816, 7.175204441801023}}
{{1.3243736830901531, 7.182509451331274}}
{{1.3248526915955634, 7.189814538500859}}
{{1.3253311774910668, 7.197119691842036}}
{{1.3258091451111123, 7.2044248997775835}}
{{1.326286598810601, 7.211730150618797}}
{{1.3267635429653668, 7.219035432563368}}
{{1.3272399819740794, 7.226340733686813}}
{{1.3277159202590492, 7.233646041939468}}
{{1.3281913622645898, 7.240951345154503}}
{{1.3286663124579776, 7.248256631043581}}
{{1.3291407753306488, 7.255561887191429}}
{{1.3296147553993867, 7.2628671010504435}}
{{1.330088257207506, 7.2701722599353165}}
{{1.3305612853260327, 7.277477351017684}}
{{1.3310338443548788, 7.284782361320811}}
{{1.3315059389239805, 7.292087277714406}}
{{1.3319775736928623, 7.299392086917153}}
{{1.3324487533496965, 7.30669677550192}}
{{1.3329194826125004, 7.314001329890367}}
{{1.3333897662305998, 7.321305736346209}}
{{1.3338596089860841, 7.328609980968532}}
{{1.334329015695257, 7.335914049685137}}
{{1.3347979912100807, 7.343217928245904}}
{{1.3352665404196138, 7.350521602216205}}
{{1.3357346682511047, 7.357825056971898}}
{{1.336202379668859, 7.365128277705052}}
{{1.3366696796757438, 7.3724312494181214}}
{{1.3371365733151355, 7.379733956915117}}
{{1.3376030656720608, 7.387036384796193}}
{{1.3380691618743332, 7.3943385174523035}}
{{1.3385348670936827, 7.401640339059853}}
{{1.3390001865468832, 7.408941833575392}}
{{1.3394651254979577, 7.416242984725462}}
{{1.33992968926044, 7.42354377599718}}
{{1.3403938831953268, 7.430844190648512}}
{{1.3408577127128352, 7.438144211700057}}
{{1.3413211832749024, 7.44544382192338}}
{{1.341784300397676, 7.452743003829386}}
{{1.3422470696539934, 7.460041739656741}}
{{1.3427094966758568, 7.4673400113603305}}
{{1.3431715871562466, 7.474637800602666}}
{{1.3436333468476211, 7.481935088762226}}
{{1.344094781562542, 7.489231856931608}}
{{1.3445558971766292, 7.496528085903502}}
{{1.3450166996315855, 7.503823756156296}}
{{1.345477194938208, 7.511118847839751}}
{{1.3459373891793875, 7.518413340760743}}
{{1.3463972885128042, 7.52570721437048}}
{{1.346856899170539, 7.5330004477672325}}
{{1.3473162274610546, 7.540293019688651}}
{{1.3477752797728821, 7.547584908494458}}
{{1.3482340625771554, 7.554876092154179}}
{{1.3486925824301192, 7.562166548235002}}
{{1.3491508459756714, 7.569456253889517}}
{{1.3496088599499745, 7.576745185833935}}
{{1.350066631183313, 7.584033320341153}}
{{1.3505241665994976, 7.5913206332444805}}
{{1.3509814732207097, 7.598607099914344}}
{{1.3514385581727493, 7.605892695233019}}
{{1.351895428690266, 7.613177393569472}}
{{1.3523520921218457, 7.620461168754844}}
{{1.3528085559310175, 7.627743994078633}}
{{1.3532648276953179, 7.635025842295739}}
{{1.353720915111801, 7.642306685599975}}
{{1.3541768260035767, 7.649586495592168}}
{{1.354632568326323, 7.656865243248388}}
{{1.3550881501745207, 7.664142898889581}}
{{1.355543579783129, 7.6714194321744085}}
{{1.3559988655308963, 7.678694812086269}}
{{1.3564540159477132, 7.685969006898061}}
{{1.3569090397200472, 7.693241984145085}}
{{1.3573639456963358, 7.700513710598176}}
{{1.3578187428952742, 7.707784152223499}}
{{1.3582734405104928, 7.715053274162993}}
{{1.3587280479122088, 7.722321040727701}}
{{1.359182574657873, 7.729587415345291}}
{{1.3596370305035381, 7.736852360504025}}
{{1.3600914254147487, 7.744115837699036}}
{{1.3605457695693923, 7.751377807420462}}
{{1.3610000733593484, 7.758638229149212}}
{{1.3614543474032679, 7.765897061293627}}
{{1.3619086025607272, 7.773154261118724}}
{{1.3623628499455442, 7.780409784679756}}
{{1.3628171009309877, 7.787663586798687}}
{{1.3632713671597687, 7.7949156210196335}}
{{1.3637256605580146, 7.802165839539169}}
{{1.3641799933469327, 7.809414193146686}}
{{1.3646343780589711, 7.816660631144082}}
{{1.365088827547603, 7.823905101302673}}
{{1.3655433549972416, 7.831147549815454}}
{{1.3659979739472403, 7.838387921176054}}
{{1.3664526983159098, 7.845626158057586}}
{{1.3669075424104644, 7.852862201266355}}
{{1.3673625209350044, 7.860095989708013}}
{{1.3678176490188805, 7.867327460243518}}
{{1.3682729422469948, 7.874556547534296}}
{{1.368728416678019, 7.8817831839526695}}
{{1.369184088864589, 7.889007299488451}}
{{1.369639975882441, 7.89622882160052}}
{{1.3700960953587795, 7.903447675069628}}
{{1.3705524655030121, 7.910663781848716}}
{{1.3710091051272282, 7.917877060965111}}
{{1.371466033695183, 7.925087428268403}}
{{1.3719232713693406, 7.932294796189325}}
{{1.372380839028087, 7.9394990736625655}}
{{1.3728387583105883, 7.946700165899946}}
{{1.373297051682345, 7.9538979740484805}}
{{1.3737557424788118, 7.96109239497171}}
{{1.3742148549573792, 7.968283320993916}}
{{1.3746744143593657, 7.975470639573674}}
{{1.3751344469769606, 7.982654232962044}}
{{1.3755949802087442, 7.989833977927631}}
{{1.3760560426630517, 7.997009745214545}}
{{1.3765176642401786, 8.004181399119757}}
{{1.3769798761978522, 8.011348797167509}}
{{1.3774427112852383, 8.018511789400076}}
{{1.377906203851366, 8.025670217818766}}
{{1.3783703899657314, 8.032823915765105}}
{{1.3788353075613424, 8.03997270715915}}
{{1.3793009965714789, 8.047116405799596}}
{{1.3797674991308053, 8.054254814297009}}
{{1.3802348597583398, 8.061387723115287}}
{{1.3807031255552713, 8.068514909534807}}
{{1.3811723464842633, 8.075636136156946}}
{{1.3816425756287811, 8.082751149546644}}
{{1.3821138695063688, 8.089859678546738}}
{{1.382586288409014, 8.096961432476329}}
{{1.3830598968560344, 8.104056098688014}}
{{1.3835347640126412, 8.111143340337174}}
{{1.3840109642838212, 8.118222793156873}}
{{1.3844885779324607, 8.125294062128988}}
{{1.3849676918089644, 8.132356717510216}}
{{1.38544840025059, 8.139410289933677}}
{{1.3859308061354814, 8.14645426463108}}
{{1.386415022352776, 8.153488073232289}}
{{1.3869011734415742, 8.160511084583105}}
{{1.3873893972284788, 8.167522595587656}}
{{1.3878798464607398, 8.174521822095347}}
{{1.3883726904351938, 8.181507889833506}}
{{1.3888681166232277, 8.188479825387116}}
{{1.3893663322920258, 8.195436547227219}}
{{1.3898675661223852, 8.202376856789815}}
{{1.390372069823432, 8.209299429607311}}
{{1.3908801197446155, 8.216202806494946}}
{{1.391392018485396, 8.2230853847949}}
{{1.3919080965031165, 8.229945409681216}}
{{1.39242871371959, 8.236780965529094}}
{{1.3929542611270223, 8.24358996735255}}
{{1.3934851623939468, 8.250370152315027}}
{{1.3940218754719518, 8.25711907131809}}
{{1.394564894204047, 8.263834080673965}}
{{1.3951147499356373, 8.270512333868416}}
{{1.395672013129162, 8.277150773421182}}
{{1.3962372949835793, 8.283746122852065}}
{{1.3968112490600004, 8.290294878761605}}
{{1.3973945729149069, 8.296793303036322}}
{{1.3979880097425268, 8.303237415189487}}
{{1.398592350028102, 8.309622984849591}}
{{1.3992084332139334, 8.31594552440982}}
{{1.399837149380266, 8.32220028185323}}
{{1.400479440943258, 8.328382233769714}}
{{1.401136304372469, 8.334486078582279}}
{{1.4018087919305067, 8.3405062300019}}
{{1.4024980134376839, 8.346436810731834}}
{{1.403205138064767, 8.3522716464442}}
{{1.4039313961571307, 8.358004260053521}}
{{1.4046780810938841, 8.363627866314157}}
{{1.4054465511857952, 8.36913536677065}}
{{1.4062382316161115, 8.374519345092542}}
{{1.4070546164286604, 8.379772062827692}}
{{1.407897270567913, 8.384885455610862}}
{{1.4087678319760002, 8.389851129867322}}
{{1.409668013751997, 8.394660360054216}}
{{1.4105996063791193, 8.399304086485813}}
{{1.4115644800258358, 8.403772913792325}}
{{1.4125645869272427, 8.408057110065652}}
{{1.4136019638534314, 8.412146606749541}}
{{1.4146787346719571, 8.416030999335915}}
{{1.4157971130119116, 8.419699548933682}}
{{1.4169594050375038, 8.423141184781365}}
{{1.418168012339476, 8.426344507780033}}
{{1.4194254349530875, 8.429297795128775}}
{{1.4207342745118479, 8.431989006150879}}
{{1.422097237546596, 8.434405789405437}}
{{1.4235171389399717, 8.43653549118605}}
{{1.4249969055467568, 8.43836516551562}}
{{1.426539579990998, 8.439881585754412}}
{{1.42814832465125, 8.441071257946973}}
{{1.4298264258456979, 8.441920436042826}}
{{1.4315772982292994, 8.442415139135745}}
{{1.4334044894154878, 8.442541170877067}}
{{1.4353116848352814, 8.44228414122997}}
{{1.4373027128469822, 8.441629490743965}}
{{1.4393815501098535, 8.440562517542169}}
{{1.4415523272353787, 8.439068407228122}}
{{1.4438193347297619, 8.437132265934357}}
{{1.446187029241361, 8.434739156751368}}
{{1.4486600401265728, 8.431874139793473}}
{{1.4512431763474427, 8.428522316177103}}
{{1.4539414337137768, 8.424668876207637}}
{{1.456760002481888, 8.420299152092875}}
{{1.4597042753211338, 8.415398675524997}}
{{1.462779855658206, 8.409953240498076}}
{{1.4659925664074835, 8.4039489717555}}
{{1.4693484590937809, 8.39737239929057}}
{{1.4728538233712418, 8.390210539354618}}
{{1.4765151969390746, 8.382450982459911}}
{{1.4803393758509538, 8.374081988899729}}
{{1.4843334252103817, 8.365092592345192}}
{{1.4885046902386974, 8.355472712117658}}
{{1.492860807695865, 8.34521327477685}}
{{1.4974097176262415, 8.33430634570829}}
{{1.5021596753922597, 8.322745271438526}}
{{1.5071192639479056, 8.310524833453702}}
{{1.5122974062910268, 8.297641414344685}}
{{1.5177033780183273, 8.284093177151142}}
{{1.5233468198893547, 8.269880258825795}}
{{1.5292377502852394, 8.255004978788905}}
{{1.5353865774242996, 8.23947206358996}}
{{1.541804111169193, 8.22328888873815}}
{{1.5485015742288932, 8.206465738803178}}
{{1.5554906125226537, 8.189016086922255}}
{{1.5627833044320698, 8.170956894874424}}
{{1.5703921686205473, 8.152308934898088}}
{{-1.5632624835430262, 8.133097134426858}}
{{-1.5549819298505596, 8.113350944900317}}
{{-1.546344957757087, 8.09310473576333}}
{{-1.5373372522963369, 8.072398214696243}}
{{-1.5279440559106308, 8.051276875010492}}
{{-1.5181501793994012, 8.029792470993595}}
{{-1.507940018414927, 8.008003521784133}}
{{-1.497297576446508, 7.985975844092539}}
{{-1.4862064953415737, 7.96378311374497}}
{{-1.47465009452293, 7.941507455604361}}
{{-1.4626114201720917, 7.919240060900586}}
{{-1.4500733057561046, 7.897081830367957}}
{{-1.4370184453736115, 7.875144040827642}}
{{-1.4234294814790613, 7.853549031952758}}
{{-1.4092891086027168, 7.832430908900782}}
{{-1.3945801947086691, 7.811936255282927}}
{{-1.3792859218100757, 7.792224849555531}}
{{-1.3633899473761721, 7.773470376365091}}
{{-1.3468765879015436, 7.755861122662673}}
{{-1.3297310257467587, 7.739600646544443}}
{{-1.3119395399799691, 7.724908404804016}}
{{-1.2934897614323442, 7.712020323149222}}
{{-1.2743709515066364, 7.701189291009079}}
{{-1.2545743034335093, 7.692685560929344}}
{{-1.234093263644472, 7.686797030843587}}
{{-1.2129238697246794, 7.683829386154824}}
{{-1.1910651000358536, 7.684106077736588}}
{{-1.1685192285906396, 7.687968111848794}}
{{-1.1452921771647735, 7.695773628759472}}
{{-1.1213938550281812, 7.707897248764443}}
{{-1.096838475158622, 7.724729167479421}}
{{-1.0716448344956992, 7.746673986878563}}
{{-1.0458365448394118, 7.774149274640228}}
{{-1.019442200549233, 7.807583851912468}}
{{-0.9924954694051805, 7.847415818490084}}
{{-0.9650350939831077, 7.894090334329299}}
{{-0.937104792762522, 7.948057186902408}}
{{-0.9087530529607938, 8.00976818456319}}
{{-0.880032810727454, 8.079674426197926}}
{{-0.8510010187063949, 8.158223506251042}}
{{-0.8217181058589175, 8.245856721013832}}
{{-0.7922473395362224, 8.343006346188668}}
{{-0.76265410473446, 8.450093056682542}}
{{-0.7330051198763329, 8.56752355704309}}
{{-0.7033676119720477, 8.695688484904293}}
{{-0.6738084763147156, 8.83496064051302}}
{{-0.6443934467523899, 8.985693583404691}}
{{-0.615186301971363, 9.148220623348303}}
{{-0.5862481311771014, 9.322854217717191}}
{{-0.5576366792568818, 9.509885772438011}}
{{-0.5294057872402311, 9.709585829579394}}
{{-0.5016049389999663, 9.92220461227195}}
{{-0.4742789200404725, 10.147972887631967}}
{{-0.4474675892699867, 10.387103101065623}}
{{-0.4212057601635242, 10.639790730906592}}
{{-0.3955231839322657, 10.906215810685772}}
{{-0.3704446243708295, 11.186544567182755}}
{{-0.34599001201701, 11.48093112534169}}
{{-0.3221746641082628, 11.789519235677142}}
{{-0.29900955647502253, 12.112443985426944}}
{{-0.27650163384694454, 12.449833460961086}}
{{-0.2546541459185007, 12.801810335384744}}
{{-0.233466997770949, 13.168493361546961}}
{{-0.21293710473546976, 13.549998756502058}}
{{-0.19305874337930587, 13.94644146870206}}
{{-0.17382389189989922, 14.3579363237125}}
{{-0.15522255474204966, 14.784599047997796}}
{{-0.13724306765421646, 15.226547173337902}}
{{-0.11987238063911794, 15.683900826741162}}
{{-0.10309631731338015, 16.156783412401733}}
{{-0.0868998100697229, 16.645322193371925}}
{{-0.07126711113956194, 17.149648781292687}}
{{-0.056181980199218495, 17.66989954280923}}
{{-0.041627849566401795, 18.20621593129997}}
{{-0.02758796831609124, 18.758744752309777}}
{{-0.014045526825535537, 19.327638370693432}}
{{-0.0009837633566984016, 19.913054866964387}}
{{0.01161394568240269, 20.515158149781417}}
{{0.023764010172315043, 21.134118030892044}}
{{0.03548256384102711, 21.770110268246953}}
{{0.04678541345433509, 22.423316582388576}}
{{0.05768799824123413, 23.093924650648212}}
{{0.06820535826373768, 23.782128083133575}}
{{0.07835211055120515, 24.488126383994125}}
{{0.08814243192993182, 25.212124900980935}}
{{0.09759004758703482, 25.95433476590992}}
{{0.10670822451084457, 26.714972828253103}}
{{0.11550976904725703, 27.49426158375859}}
{{0.12400702790143457, 28.292429099695685}}
{{0.13221189199699518, 29.109708938072913}}
{{0.14013580267978362, 29.946340077940363}}
{{0.14778975982115727, 30.802566837702763}}
{{0.1551843314362166, 31.67863879818926}}
{{0.16232966448648864, 32.574810727091915}}
{{0.16923549658422746, 33.491342505248944}}
{{0.17591116835768558, 34.42849905515512}}
{{0.18236563627350136, 35.38655027197963}}
{{0.18860748574469213, 36.36577095730942}}
{{0.19464494438068114, 37.3664407557596}}
{{0.20048589526018823, 38.38884409455347}}
{{0.2061378901287298, 39.43327012611764}}
{{0.21160816244062094, 40.50001267371611}}
{{0.21690364018079772, 41.589370180103806}}
{{0.2220309584151066, 42.701645659171604}}
{{0.22699647152890579, 43.837146650521106}}
{{0.23180626512347408, 44.99618517690871}}
{{0.23646616754772418, 46.17907770447137}}
{{0.24098176104959382, 47.38614510565447}}
{{0.24535839253709452, 48.61771262474011}}
{{0.24960118394379824, 49.874109845886814}}
{{0.2537150421973874, 51.15567066357229}}
{{0.25770466879315246, 52.462733255347544}}
{{0.26157456897687276, 53.79564005679297}}
{{0.26532906054365896, 55.154737738585936}}
{{0.2689722822609378, 56.54037718557298}}
{{0.27250820192510167, 57.952913477760376}}
{{0.2759406240622694, 59.392705873120704}}
{{0.27927319728437316, 60.86011779213488}}
{{0.2825094213122286, 62.35551680397331}}
{{0.285652653677616, 63.879274614242014}}
{{0.2887061161165096, 65.43176705420417}}
{{0.29167290066568213, 67.0133740714097}}
{{0.29455597547480317, 68.62447972164966}}
{{0.2973581903460498, 70.26547216217605}}
{{0.3000822820129935, 71.93674364610892}}
{{0.3027308791703134, 73.63869051797937}}
{{0.30530650726553366, 75.371713210336}}
{{0.30781159306370126, 77.13621624136954}}
{{0.31024846899551956, 78.9326082134898}}
{{0.3126193772991238, 80.76130181281513}}
{{0.31492647396527773, 82.62271380951358}}
{{0.31717183249540754, 84.51726505896232}}
{{0.3193574474814871, 86.44538050366906}}
{{0.32148523801643314, 88.40748917592649}}
{{0.3235570509432598, 90.40402420114864}}
{{0.32557466395091056, 92.43542280186489}}
{{0.3275397885242875, 94.50212630232346}}
{{0.3294540727556836, 96.60458013368546}}
{{0.3313191040244527, 98.74323383976434}}
{{0.33313641155145124, 100.91854108329542}}
{{0.3349074688344426, 103.13095965269366}}
{{0.3366336959703804, 105.38095146928819}}
{{0.3383164618701655, 107.6689825949936}}
{{0.3399570863712189, 109.99552324041036}}
{{0.34155684225292204, 112.36104777331659}}
{{0.3431169571597436, 114.76603472754611}}
{{0.34463861543660324, 117.2109668122174}}
{{0.3461229598808158, 119.69633092131085}}
{{0.34757109341471715, 122.22261814356044}}
{{0.3489840806828789, 124.79032377266019}}
{{0.35036294957760267, 127.39994731775244}}
{{0.3517086926962169, 130.0519925142008}}
{{0.35302226873349085, 132.74696733461587}}
{{0.3543046038123368, 135.48538400013882}}
{{0.3555565927557861, 138.26775899195175}}
{{0.35677910030308857, 141.09461306302202}}
{{0.3579729622726233, 143.96647125005006}}
{{0.359138986674185, 146.88386288562978}}
{{0.36027795477306357, 149.84732161059145}}
{{0.3613906221082273, 152.8573853865384}}
{{0.3624777194667829, 155.9145965085472}}
{{0.3635399538167951, 159.01950161804453}}
{{0.3645780092004213, 162.17265171583136}}
{{0.3655925475892372, 165.37460217526765}}
{{0.36658420970351685, 168.62591275558978}}
{{0.3675536157971563, 171.9271476153749}}
{{0.36850136640982917, 175.2788753261241}}
{{0.36942804308790045, 178.6816688859805}}
{{0.37033420907552844, 182.13610573355368}}
